3,146.63030230573622
3,72.4281147112896
3,138.8313949696819
3,145.95101787621803
3,86.4326793414618
3,108.55063683601855
3,87.44487810105218
3,54.42364668516738
3,113.89945398515387
3,78.36379741193127
3,154.15806970865322
3,146.5193155146688
3,169.2199091021704
3,164.10846945215084
3,78.7482424965241
3,59.04399500847012
3,76.02816342831905
3,131.40085117193843
3,168.87884212476266
3,120.70218577259439
3,79.22752778389695
3,163.25591564558863
3,136.22830825362294
3,85.30223758970885
3,131.11308457036804
3,109.54477981148439
3,86.15671113245244
3,56.67867994167847
3,138.01494385927145
3,95.68661417619262
3,127.32722880179972
3,81.84116150416904
3,149.91430729823713
3,121.46399194367093
3,108.99298070050067
3,96.88005673485034
3,150.123406306108
3,153.49759083528267
3,64.23903187424148
3,37.21701722252505
3,89.07550827563108
3,99.87796258730695
3,89.4034419425836
3,94.29345077331035
3,90.1406648165802
3,47.1763108697792
3,148.63890266244306
3,46.4875349449505
3,163.51554430260572
4,170.0739487752996
4,151.48388107227257
4,173.3516582754465
4,148.87327206529733
4,102.44952876611046
4,166.3999818593205
4,131.19725375903255
4,175.81584504012494
4,112.78687489826584
4,120.6886810483429
4,195.16702564616557
4,212.19844131437952
4,127.52880562517537
4,199.5560793890807
4,105.58348533664909
4,121.41093041510429
4,87.32510072602308
4,177.934511275109
4,147.13947002180961
4,130.70455401826592
4,147.11103536536976
4,130.69000970237002
4,127.89627074182941
4,111.7090082854194
4,135.35558277358595
4,195.40993941237386
4,153.27672852634203
4,119.96978888797787
4,163.81485398210611
4,127.12915368641961
4,155.8172423496447
4,159.08433430417583
4,158.63547337639596
4,121.51780365569824
4,91.21978824892977
4,193.4786285844358
4,164.59455745335327
4,103.72190655188194
4,112.09164155664041
4,136.5305147942669
4,194.43523461129948
4,206.2175382903264
4,92.52654815053015
4,194.5714409492864
4,251.6221535189751
4,106.74890976081099
4,128.65618677204384
4,174.26405102905997
4,137.50736134119876
4,101.63010015501153
4,134.17940069549005
4,96.00781727876164
4,145.63028065258794
4,198.28006928443014
4,138.4663165232501
4,171.91949360455317
4,168.36523090902816
4,75.39895947726666
4,175.67958695000476
4,184.12647826120022
4,105.54311690698296
4,170.0477397121095
4,92.9730237337061
4,173.70476106358137
4,133.23866321380297
4,141.61810233133724
4,89.92517195929514
4,108.85271087753662
4,113.48391169804361
4,161.1973114451634
4,163.34871281869863
4,209.98886196786464
4,207.25847882716843
4,118.13360547859412
4,180.4926743697447
4,162.09628044775823
4,135.59028976753004
4,157.27737951244458
4,219.14965112755112
4,171.44480772743844
4,149.17422531034032
4,168.51436508847584
4,130.38394462038715
4,152.7917997083153
4,96.7725216169349
4,141.50770065167796
4,145.7361242932295
4,136.64754714435458
4,197.91123890371003
4,161.91521108623238
4,166.2299496289635
4,87.85515706541446
4,219.73810003075192
4,144.77320689878968
4,129.81268591850022
4,158.35618059145278
4,187.8767666605376
4,261.03612906601427
4,147.30692199258468
4,246.5436346324123
5,204.9356339690148
5,195.71315366968082
5,158.636796988162
5,145.0371051007309
5,249.53778424434168
5,122.41050237305426
5,220.31491913802256
5,173.24161271571987
5,107.40372097607356
5,214.02414914731364
5,126.57124963222857
5,162.36681171667936
5,55.40030082244543
5,169.98970013104704
5,227.13216161625442
5,231.59475756132315
5,234.40287225254033
5,248.97649732025332
5,162.07672588446752
5,133.8830370239565
5,236.18326397558312
5,184.82593963084437
5,197.5560578700754
5,200.61697468544622
5,255.2480005423744
5,162.58468511337915
5,175.36147136341708
5,234.4498385995972
5,247.05456449687847
5,222.96137690886985
5,155.6288723703596
5,205.91844077273507
5,184.0793691979084
5,105.08385318328783
5,217.95007066674162
5,167.68899559674992
5,155.8015067787315
5,215.71259302816634
5,160.7475861323754
5,156.0807566506422
5,202.47752690494175
5,133.24806230963958
5,200.67002418872065
5,171.72632090462656
5,175.60690564358038
5,318.7099990388584
5,202.3524611602312
5,188.88482957033372
5,119.84292481492294
5,167.43812619647957
5,143.86882530903785
5,97.97528925451728
5,256.3068564149743
5,255.8603943358008
5,250.60401862220056
5,124.62258562119254
5,284.51869403269416
5,252.4946854501449
5,232.02710874625745
5,178.56577209927156
5,192.09160254515427
5,191.3356561423161
5,161.1259079976958
5,187.93835414782433
5,195.40493623274065
5,201.56660156643701
5,163.16049767427742
5,189.82874121787393
5,203.6104999833524
5,141.83765724945903
5,231.58621954130754
5,233.07929533808652
5,130.6916969771627
5,237.9723515909193
5,205.63062542141077
5,206.4263264968019
5,223.67142394231698
5,229.92799598529763
5,148.37332496491956
5,195.52397572564527
5,207.06973766165584
5,289.67722020499986
5,248.63663928731555
5,172.86143344300157
5,206.17362334400542
5,165.31759757672845
5,187.16974381613778
5,168.49185212965142
5,228.83848234087557
5,157.96320209314817
5,124.76908795002083
5,160.7226689264029
5,179.19692608864284
5,129.64504651647255
5,126.30623599278411
5,163.17785767095245
5,125.68066038480502
5,179.86670973808285
5,229.46981335042847
5,258.847933191016
6,359.7315766021704
6,230.8343482330671
6,250.5539406665718
6,190.44509764950524
6,195.52942967073827
6,186.83754501241424
6,252.25956955725945
6,158.1180675121935
6,262.89605602986154
6,229.85095901617183
6,233.7247714027937
6,194.74904799050054
6,201.25089325623696
6,260.49292618834534
6,245.58362897704194
6,187.3510952588263
6,232.26747728275865
6,292.64568874199944
6,180.8610727556269
6,177.03678364236356
6,184.01715591527318
6,232.40719003073045
6,169.73132982838487
6,224.20888939352884
6,314.6829721482965
6,243.07416418865262
6,224.52031498859233
6,260.4719409379164
6,222.76159500622575
6,275.11316373023817
6,167.87023247937486
6,240.41456953644817
6,195.29734473320573
6,140.45789859302144
6,193.6728906091288
6,173.79134170183167
6,214.6190955109954
6,218.27559077161612
6,166.5597387890758
6,204.33110005938164
6,180.62887264959573
6,191.7682418880925
6,225.4326412027619
6,191.42422008362175
6,214.22101834862303
6,279.1123176307214
6,189.00408375300265
6,159.7791954909599
6,153.56425885959595
6,164.60089115860245
6,239.73233528129765
6,215.96401903863025
6,234.8113802779435
6,109.61535926570708
6,238.71339777823516
6,137.77035228212355
6,247.14134243893125
6,150.02240168099584
6,268.645851031024
6,185.27334074742353
6,156.73242558268714
6,129.50616949354333
6,229.3125039117353
6,146.95464618506443
6,197.50153721011065
6,253.4678911644935
6,254.71563655784482
6,177.9178269840862
6,179.83241831426295
6,149.3436986802356
6,103.09834045002552
6,155.8885066714525
6,208.10338965857522
6,212.57164080116968
6,208.47357260296062
6,179.70643204155283
6,234.98134158309728
6,245.40416151939567
6,268.1652512007903
6,166.20909171375772
6,242.91898052128388
6,199.94481393769155
6,217.47658570554202
6,333.2001556566258
6,240.76188368293612
6,300.24650013075495
6,198.46266959741865
6,243.5068785700554
6,202.40289835632348
6,184.9030136030015
6,259.8558371609567
6,256.67199744055455
6,194.77891504053503
6,148.66768412482233
6,164.64832091310583
6,270.568010821241
6,212.00661584358573
6,231.53465674883486
6,237.51122121817758
6,243.98349203320788
7,281.0975797874677
7,200.755176131138
7,240.17016920046194
7,205.8356636474686
7,262.64022132189916
7,246.97458707082347
7,214.61143129022048
7,242.170011539607
7,175.68676803051736
7,204.92617946350518
7,261.23927516219464
7,171.15937535496434
7,275.19181480134915
7,251.17783878657164
7,206.82469679221364
7,341.32205893379216
7,375.57189048895304
7,167.38672445011977
7,184.4197258657022
7,165.26540064828814
7,185.0495957328829
7,181.00473746696866
7,244.90365630230298
7,268.33475912601364
7,322.83048285046965
7,258.6120555979156
7,243.88990007382958
7,191.95698147157225
7,317.48769720575893
7,262.1087172787873
7,251.57438703101352
7,276.169886478241
7,259.7419714402737
7,285.43027486700186
7,250.38456902956048
7,195.43322351956076
7,205.9566130208351
7,199.1210471448986
7,266.64165871841993
7,250.7108337979344
7,171.75034954752235
7,189.8357927681014
7,227.7893901132313
7,232.8425519355077
7,279.01681145490534
7,244.85278058733527
7,251.96180880412214
7,271.02256285256044
7,287.061202219293
7,258.81757816208693
7,271.33258848704725
7,162.6834010225333
7,224.65716961908703
7,297.3819539515086
7,235.58392767410783
7,304.2039451727162
7,245.92609093054006
7,291.6134470427197
7,276.8591088572701
7,287.27258526703326
7,297.5931505790017
7,280.5753947989962
7,205.25112225846865
7,228.3786303165599
7,250.46475214849707
7,269.5334596689804
7,211.97551837681462
7,224.4941371187615
7,263.2732227793052
7,282.0248200367563
7,313.7290884544049
7,269.306996904707
7,269.3554687842735
7,277.2311925681418
7,240.10068315561952
7,216.06416398896468
7,285.2099256726759
7,243.24979734789295
7,226.09865709849186
7,255.60565791718466
7,204.0742729446722
7,198.26130653488815
7,304.27524684721214
7,215.07174269953828
7,194.58860116914497
7,275.04553927593963
7,250.27571544464195
7,177.24286030456
7,195.24990071054916
7,326.9813773785276
7,245.57836533144652
7,284.33954173277886
7,263.28672338559704
7,177.97747797989422
7,255.77727878790853
7,283.10021526297317
7,238.75593457668074
7,249.31483478283144
7,243.50053454603238
7,237.37065264915682
8,284.7342820541759
8,270.14826813567095
8,339.74850971328226
8,285.9373245712192
8,208.4632856378111
8,294.03316750337615
8,239.0033244224685
8,262.0058250792917
8,337.10534854671306
8,218.30766716815316
8,221.3932584422439
8,229.9625659598272
8,266.68357664200477
8,228.4312661385041
8,256.4013324708557
8,201.87272203071322
8,296.78128385782554
8,267.45427356151725
8,239.4894562177062
8,270.0588276554304
8,259.03771011546274
8,248.6931433264483
8,266.79492794364774
8,195.34189846534537
8,308.53652565114334
8,313.900411728985
8,208.776850329746
8,300.2422679720548
8,258.62876504128263
8,238.8381439861849
8,339.1515872024898
8,303.1154139700696
8,310.17035665599155
8,194.18213854658322
8,295.7148893911779
8,297.8801875381872
8,181.6415048517742
8,307.2379568884715
8,266.34492605998037
8,220.53366183843124
8,211.27697258877868
8,181.83676575954038
8,319.7484069335643
8,263.43782453600437
8,312.7957903522926
8,287.14295844411726
8,290.92719998667815
8,307.5758415799087
8,266.40144559077237
8,297.0610800752264
8,323.7443873694049
8,311.64130514853736
8,260.0721207984559
8,274.34502980515293
8,214.06660432959583
8,241.21959954955673
8,219.0434886688735
8,329.1713419171474
8,246.82048575385187
8,279.9094880772307
8,114.72783851331722
8,190.7608802243771
8,304.48263048019686
8,301.4555538658861
8,279.4650555023766
8,244.95332950688208
8,258.8306586254763
8,283.5904207069448
8,309.3709805685671
8,262.98235469290915
8,324.29047225009515
8,338.68926898688784
8,287.1775865866008
8,300.1122280887017
8,216.48838243470536
8,296.2299305991884
8,281.60896006249857
8,296.51305012202175
8,196.13775989783883
8,306.4046665896019
8,380.58381310916303
8,285.05289929841933
8,228.12741357654406
8,353.038177291378
8,278.8837929123838
8,184.01690473547174
8,271.51008538018215
8,241.10408442769813
8,257.1455323377324
8,273.02966819428724
8,233.56077951627213
8,287.1448218429584
8,218.50161754750235
8,218.97634018067615
8,248.06310176432203
8,233.54568655578905
8,272.99661982912124
8,224.3666217825194
8,302.64283776389186
8,190.18326866638057
9,322.21574024603717
9,272.32429817973116
9,327.6320658537114
9,331.9393091562259
9,317.4118261682739
9,218.48592763366102
9,374.95427502383217
9,300.08113702110245
9,332.776893081414
9,335.2129959260688
9,213.31344304029113
9,290.025179531437
9,283.7452953223492
9,221.44479630773486
9,345.3657105424114
9,300.93575406642776
9,273.9544713688745
9,368.8811881098865
9,237.5831087149682
9,416.23423520470124
9,237.58967611044005
9,363.40149006033954
9,198.272243851561
9,256.4371182023443
9,317.32754089172863
9,278.8234761350135
9,297.203359277732
9,351.04418266143097
9,253.5350651012847
9,267.2903545665239
9,303.47002673987197
9,356.8192423120638
9,302.1761989392767
9,304.27942779656723
9,295.55529910578286
9,254.10578737100002
9,341.4558625597861
9,247.21097794337447
9,335.64508433250626
9,327.69050609251696
9,254.25509494015188
9,301.24707164116336
9,296.753748841748
9,356.8609806248658
9,307.30875975345174
9,269.4231477963022
9,299.5161386993152
9,259.98353533006156
9,268.2755916486981
9,216.58242030625422
9,302.5659274855824
9,285.25011492635576
9,279.0460405504869
9,267.3479330092957
9,359.4316694448539
9,327.09867906728357
9,256.25944793992215
9,251.0892736657362
9,319.4098086374292
9,239.4552596603012
9,293.6924200066635
9,258.4192566693214
9,320.0386951293997
9,284.5759614177521
9,354.39429494938634
9,307.8475339420379
9,300.4557698543527
9,296.4026744428034
9,250.48451354594025
9,379.63475394847416
9,310.7638917113938
9,338.60794133469454
9,293.2939033428622
9,338.4169082471329
9,254.74670406397354
9,281.20973186445406
9,309.8548323126399
9,246.65393665297057
9,256.76001049419204
9,305.4854434133273
9,346.761565459751
9,351.0071286607676
9,288.14201084808593
9,297.8572221584034
9,319.66401792164754
9,322.8369642678648
9,284.02240544417083
9,233.33516550803637
9,182.8228619754486
9,344.1001498039283
9,249.0927988581799
9,283.6331418277801
9,302.1391785913423
9,232.35788874837758
9,381.12532489742597
9,293.70663761347015
9,223.90639790899712
9,340.8796437446878
9,250.79903139928933
9,309.2071949068359
10,283.479891551855
10,333.27952126297686
10,303.7774593738966
10,359.09337744001607
10,310.6831910689038
10,411.61804920192975
10,373.60532414180534
10,259.6777799621841
10,233.3431736871184
10,320.00683758275323
10,332.1911274519982
10,382.6451999218393
10,312.4964512036285
10,236.6460214136124
10,328.6332753492193
10,274.9658023391703
10,311.6035297115678
10,323.51100595125666
10,265.17569926344856
10,386.5389249985498
10,360.93014287322643
10,365.89812524144355
10,350.277770512169
10,285.19778392827783
10,316.1888720863041
10,278.0047313863641
10,338.09117997073633
10,307.3334446786403
10,277.79801792957414
10,308.12362031101844
10,378.3521322126859
10,315.94972876399294
10,353.6552869393337
10,296.90962824573086
10,334.19053229849123
10,266.30630235393625
10,394.6751318364352
10,351.4570632380987
10,324.4674613001362
10,366.96029191282275
10,396.3921018877448
10,329.8501690975538
10,332.90329948093665
10,337.29650101010435
10,254.11077413164438
10,298.808229386765
10,302.604598687876
10,328.50493626489043
10,313.6862952921935
10,305.6909118732809
10,388.4776976164592
10,368.9965102425134
10,337.5992608396408
10,321.70782953680964
10,251.44745598177659
10,293.45954743521594
10,306.2054290041393
10,295.2719928747693
10,318.2785325452369
10,289.9459655336009
10,302.562079652734
10,341.13166349344715
10,300.1804229981742
10,273.8762864268863
10,290.0068725899471
10,282.4779125854977
10,351.4524182209521
10,338.2804527973017
10,226.13157164844506
10,323.0801323004176
10,331.1337797443732
10,264.8937609124778
10,301.70751251763556
10,222.67379614092397
10,237.04695007429396
10,297.39548930943795
10,415.612600424708
10,276.95645923645407
10,251.04711630033995
10,348.15085994001686
10,352.3173609030708
10,283.8026421356591
10,258.3328301414775
10,264.7787988996732
10,275.92374087810396
10,317.8582248283284
10,254.11596625140788
10,253.50735850118448
10,281.42552946933654
10,370.204336004585
10,286.13905412609927
10,311.12155280752245
10,274.7708007792695
10,333.08184720778615
10,322.3105022877594
10,274.13533590999236
10,265.21788151950335
10,336.9605974815811
10,305.580279266777
10,362.9994599081973
11,325.7443217218812
11,312.4054974838158
11,386.1204678197488
11,316.50979393549466
11,398.5055704721405
11,315.0332642711089
11,263.9942042536774
11,286.0163117779149
11,380.3329836935907
11,340.9150910580828
11,381.7585041748107
11,294.4195241875076
11,287.07596393016445
11,289.86456441471574
11,313.0744902414849
11,281.1732970606771
11,306.28768332652925
11,341.4014760087279
11,338.2045405923459
11,364.16349770833307
11,331.5940499912748
11,366.0470996485426
11,296.4200274744434
11,295.8214558917062
11,374.01824807511616
11,287.3064677091297
11,344.15797293988214
11,336.1193914318112
11,347.21173906850527
11,301.7261348933146
11,378.96794198812205
11,273.62766540306734
11,334.2907781426682
11,303.79095050276334
11,277.56466824697907
11,339.63264879579174
11,283.58087629771825
11,388.46444066276445
11,314.397146051009
11,458.635818739406
11,345.9292693656594
11,382.4096905732738
11,392.35795955028084
11,386.6915644685402
11,434.0223304467152
11,316.15528492668625
11,385.7599187342351
11,297.6003453970888
11,393.7843702298633
11,315.7623398694547
11,289.0108780434746
11,380.7992455434074
11,344.5432647334459
11,346.64949107485415
11,334.89240155983475
11,295.94339126325286
11,366.9238990443526
11,410.4953797466967
11,352.919990596721
11,347.2725664090608
11,303.31613524160923
11,434.99578718820305
11,334.02747953774127
11,317.5669631634755
11,345.1671603455347
11,385.5424560303432
11,330.93612655877604
11,409.99429533747065
11,219.5029179007854
11,272.1148980409992
11,333.5397574292707
11,300.5328365788168
11,308.74487737758795
11,371.5530314296133
11,268.7298490405947
11,370.8718131261727
11,320.77664948920494
11,347.7940956740587
11,323.02530344299294
11,303.68478205659244
11,307.8408416566379
11,279.8043352575066
11,326.5265766791962
11,311.37910900377216
11,297.90660315422195
11,396.15555115915424
11,246.1620657997773
11,397.9667992610704
11,254.34552771703437
11,337.7837364377037
11,308.54955586254306
11,387.2140320098005
11,300.81471371452926
11,239.66244959241
11,362.5552267742221
11,374.838499380738
11,291.386503144786
11,304.4911388209572
11,327.9894283497475
11,333.31601222237487
12,446.6116036451583
12,361.83570202396817
12,278.21226423271725
12,364.0451102766493
12,346.25606472955576
12,316.5948606265927
12,389.1315369053129
12,363.85762222790567
12,358.6409632524985
12,419.8288332782286
12,377.8389859007071
12,337.2533976023903
12,255.4394451983518
12,370.7736808596756
12,371.67386963646373
12,367.7093894261439
12,315.4629338245283
12,353.3174998880339
12,311.53316465776726
12,272.49491371236303
12,293.980717554521
12,255.03627433664772
12,312.13476193279035
12,329.24572596700244
12,354.74659851087415
12,328.23770203949704
12,239.04611044198202
12,287.837377596815
12,317.69183823159244
12,441.04011722352027
12,345.14589257540075
12,410.7765890974885
12,377.52192209501357
12,311.37877215902927
12,403.0980563721066
12,361.04262917416446
12,372.46615886420363
12,325.1014287456414
12,374.09036110054416
12,268.68141300078815
12,353.6135033568899
12,360.22028764502886
12,343.23752427103295
12,392.58221008210813
12,350.5790450836045
12,398.7585726342083
12,401.1719970500851
12,351.2859951738682
12,380.24005228540693
12,297.60501712272713
12,358.45329499207645
12,386.4387817275041
12,364.4436541901292
12,282.4715905250342
12,425.0749003164287
12,321.515877008513
12,334.30903935629226
12,397.6432827913121
12,294.2529151119564
12,348.7991117319337
12,362.0892885593671
12,368.1524553764558
12,347.32699529315977
12,348.10723592191357
12,363.29515010128216
12,396.6759322133692
12,398.01860172740373
12,318.5633396278754
12,289.7015469071534
12,331.5927819143542
12,361.6701211332194
12,337.89362356086895
12,345.3641975559669
12,325.90990287348524
12,453.8574859406508
12,369.543890686718
12,419.4835997167412
12,349.4604960522855
12,339.10801709449333
12,436.3944706701207
12,254.3301520449836
12,327.4262070231938
12,326.4769150596678
12,447.70476202988317
12,407.83137582348485
12,332.94648346863636
12,314.32583438299326
12,388.63773534363713
12,394.4196149761189
12,336.08006104317104
12,262.1610753584954
12,344.76207647786083
12,338.51716870121925
12,406.77698384553156
12,294.2862911134236
12,383.9915282504169
12,338.56937948739596
12,306.8492168141434
12,376.84201567287306
12,427.8699832684329
13,416.8552447197221
13,311.84699123512814
13,371.4465249078096
13,288.57946471302904
13,305.30848374877314
13,410.83576641074535
13,381.6575361372557
13,360.17800928654816
13,422.8033299003654
13,397.5630653216037
13,454.5902841250654
13,471.2678239795085
13,405.2344100250416
13,393.8178986755543
13,422.95341757756074
13,362.1431479895526
13,405.37757638296785
13,277.4541133919402
13,384.35421759083675
13,389.96324363305047
13,341.3156708706608
13,300.15962460693885
13,431.5419280665195
13,378.2603005075904
13,376.6006154138629
13,339.98535574225366
13,448.94612769045926
13,372.0836218660519
13,327.3947735283853
13,422.93470556240976
13,383.17637450465065
13,401.72617203511516
13,354.2274157971767
13,404.8186161661132
13,315.3723668583636
13,400.54871358135244
13,432.0710483901299
13,414.539141381817
13,375.22034842647224
13,286.721275957691
13,397.2708329496218
13,388.42161724001335
13,404.6342487766103
13,355.77792728898254
13,378.21204559903396
13,339.49382498952036
13,354.06202825580215
13,408.55870753368447
13,348.67693960367967
13,378.47026112933685
13,403.0792727482107
13,427.24447304078626
13,355.50794627238713
13,389.06013539999844
13,455.06156266965394
13,360.46644202931185
13,340.5310276567604
13,384.08656888200835
13,362.1105831520179
13,331.7910918980694
13,357.8760329047134
13,397.78256579200246
13,446.0123609227535
13,360.38249260823926
13,342.6716679471307
13,418.37317948693874
13,349.80063994127863
13,386.6564400037622
13,442.0788511139157
13,309.10849781555817
13,378.36540340634986
13,328.2349117560677
13,355.945682521985
13,270.767124487742
13,350.76900633875607
13,383.8694099585762
13,451.824217255574
13,385.50126019118545
13,343.1939396145178
13,406.9080002088702
13,319.773986610053
13,350.7442481522856
13,418.34738379686746
13,359.12481405639136
13,367.8718281725066
13,254.5894019597327
13,362.476745147586
13,420.03511044894117
13,442.9377988519738
13,395.5876966680518
13,382.29265295386625
13,373.56372217640114
13,399.19886404660247
13,373.87729437058385
13,262.27734695766634
13,420.0213220008574
13,416.88021068977326
13,363.23288512568297
13,387.90501170039965
13,384.0482548050311
14,353.8202550741421
14,381.5298459352656
14,300.46900058370204
14,485.1893961340577
14,390.5681167750662
14,391.4596570229033
14,356.02236447658294
14,324.5655169121
14,436.76904753858213
14,434.1247712106481
14,395.05950661490124
14,457.75415534631173
14,391.1225660220025
14,377.06620819090494
14,433.82940648918
14,389.2734231620727
14,415.9423069878693
14,283.322100943265
14,362.5098793271165
14,387.7329865849797
14,409.3030870068535
14,412.6171052199831
14,414.717654888434
14,352.96401665324447
14,321.805385275113
14,422.509181821481
14,403.7124711317204
14,389.17210037509454
14,375.00514142291075
14,454.9503794515761
14,444.309159394938
14,362.2518556222884
14,404.8636060658433
14,371.4688064950262
14,333.9023220588115
14,340.0531031856655
14,454.3244130782545
14,367.7221414135458
14,363.9011551389655
14,402.075290162393
14,399.25751481282293
14,419.5138666205346
14,357.99870073103295
14,320.16766641582507
14,447.58930318200674
14,410.92403617995035
14,337.0408102813054
14,453.136219642027
14,440.98391720327504
14,361.86590854272725
14,383.09887715141235
14,436.83319194323155
14,369.7142933582185
14,410.2097659284336
14,349.2051872355981
14,433.7265771915262
14,402.52975111415225
14,385.03291692530235
14,367.3081372452451
14,419.80733359423283
14,302.7717374656182
14,408.988845811237
14,419.26307709728275
14,373.2955000427905
14,386.41029106878386
14,292.8312659730603
14,410.2830451281162
14,402.8561832363102
14,433.8214743944372
14,292.2548986332021
14,324.6172521167348
14,355.37059335803536
14,407.17189297892025
14,398.09496607977945
14,301.4945338345977
14,381.58456486458766
14,428.36417751380606
14,403.5250981395891
14,469.5617451287162
14,416.78653429394933
14,328.25483729788454
14,410.03907950338987
14,369.73927507592407
14,346.66496650837695
14,413.3311613130125
14,369.31114687701415
14,369.9813230958978
14,333.96610744370764
14,480.4625218289563
14,384.9981275471421
14,381.49484216522393
14,392.93936429288516
14,453.68663534311986
14,378.0798176156032
14,331.2891132894488
14,404.0584618765115
14,362.04724929959946
14,397.0675983990608
14,466.2938336432484
14,384.0065287183518
15,357.01490456384363
15,405.63360825446546
15,443.62912945577636
15,338.1801622325079
15,433.81546437283913
15,366.7240021844845
15,395.08401685510495
15,347.0731076624491
15,488.8430330915541
15,337.0779082653906
15,411.7813973661171
15,422.6578646167156
15,409.6721556604034
15,372.79342205371637
15,422.6845189907285
15,381.8774291988172
15,380.47065764870797
15,376.04449558628954
15,400.55897735117765
15,438.4253441925172
15,342.2971199261591
15,401.40121472686286
15,401.81846871285916
15,395.4987753515846
15,295.32814613506514
15,402.26373201346195
15,363.0112138241671
15,432.4401884210961
15,376.1424315118106
15,353.2463729838605
15,413.41908895009914
15,347.14361129506426
15,453.3201726166094
15,353.8985188762518
15,321.9520408786609
15,385.8511326046147
15,339.66724232678513
15,423.27456371095656
15,401.7028328284309
15,389.70122620215324
15,451.57743054753405
15,377.66643075242837
15,422.7733082183274
15,374.33458417930234
15,427.9003175828497
15,422.4267204897551
15,473.8298385420278
15,343.26335333184005
15,375.40286488561986
15,431.0140447121932
15,466.2634410905195
15,387.89711689865595
15,429.3703721131587
15,426.11692836806145
15,407.9934502933813
15,408.7659280728619
15,382.5033168955886
15,387.945867778114
15,371.5060892851124
15,381.44419331021004
15,389.79291180688165
15,436.5893705822726
15,360.3219137476999
15,392.95529417449114
15,434.04967902688253
15,455.7082736063809
15,351.6606560776792
15,416.3111243826606
15,340.7779129885106
15,351.5042843435346
15,363.41792261324815
15,414.38406018812645
15,411.64922791967155
15,390.6700979390911
15,417.64448933308074
15,471.43843445027943
15,393.52465989654985
15,434.0659647304182
15,411.70582445048177
15,422.34042962284235
15,369.65913004671506
15,391.5086151503684
15,278.58760722880373
15,352.5152627346952
15,426.4384166717735
15,423.60720158592903
15,438.5541032903453
15,434.1043333304246
15,387.70710455401445
15,410.2079781642692
15,388.028127749179
15,436.4152155013798
15,452.8894315364083
15,486.87320402100977
15,417.6833704901013
15,362.08556905557197
15,395.1211691348957
15,425.8579544257809
15,354.49244925966485
15,454.3910141622872
16,342.38039122331224
16,342.6000893297626
16,451.6369190919801
16,399.88986606883134
16,461.85008452221604
16,471.38891321627796
16,387.9279064985931
