3,146.63030230573622
3,72.4281147112896
3,138.8313949696819
3,145.95101787621803
3,123.27609480596965
3,108.55063683601855
3,87.44487810105218
3,107.04645746721947
3,113.89945398515387
3,81.02556357506957
3,154.15806970865322
3,146.5193155146688
3,169.2199091021704
3,164.10846945215084
3,78.7482424965241
3,60.29823523658614
3,146.83053806130795
3,131.40085117193843
3,168.87884212476266
3,120.70218577259439
3,144.5791733625557
3,165.8229310890738
3,136.22830825362294
3,98.87749293004681
3,154.5776431597601
3,109.54477981148439
3,86.15671113245244
3,63.015705853247134
3,138.01494385927145
3,95.68661417619262
3,127.32722880179972
3,119.37476625481337
3,149.91430729823713
3,121.46399194367093
3,108.99298070050067
3,135.77351034742028
3,150.123406306108
3,153.49759083528267
3,92.54565881036388
3,40.264742124507784
3,140.17639612905248
3,172.59641554051043
3,138.46324807666383
3,94.29345077331035
3,90.1406648165802
3,70.79135642182405
3,148.63890266244306
3,68.36295349310262
3,163.51554430260572
4,216.64158812350195
4,164.75910564368084
4,200.1735091832685
4,184.11696401735514
4,133.80353636461464
4,183.62640690703762
4,178.15180578597437
4,188.74685334242574
4,139.5979294021172
4,161.75677632278837
4,214.15283061702115
4,227.48537620992707
4,172.66082760099414
4,222.37505497969147
4,115.74921601157996
4,133.5250701704135
4,111.57980321362834
4,187.60231023472562
4,148.88999258989423
4,211.60557275329825
4,195.14277340264746
4,192.98816741686142
4,138.17196471697227
4,158.2166863201473
4,200.6809037796163
4,195.40993941237386
4,183.72530102978246
4,149.16529689163923
4,182.85989190959236
4,159.40247342239064
4,175.64783524634805
4,182.26139230853977
4,175.39251776902483
4,181.33305263721576
4,111.01041553663123
4,209.6542072450759
4,192.82133595636805
4,108.63038219515903
4,158.3928684662368
4,193.09032859633987
4,205.11979766127433
4,239.07451689007593
4,109.63951347159225
4,215.24305293467998
4,251.6221535189751
4,128.15526961951673
4,150.14464291515878
4,185.56888068266122
4,160.3853639916768
4,112.47777636025805
4,157.0020634729756
4,121.9387910275152
4,203.11248679877465
4,208.60466790318463
4,161.1170988536902
4,203.17164838399665
4,172.1398244378502
4,164.66445374877657
4,175.6795869500048
4,209.12289103333555
4,190.66911876399686
4,186.10152189214705
4,180.92196580060335
4,180.03817793201307
4,156.78534390242902
4,159.79470130562046
4,146.51384117799705
4,157.26904856161138
4,152.84660216639452
4,208.68479537994688
4,163.34871281869863
4,220.18887392765953
4,251.54165784016163
4,171.71846882912584
4,213.61052479681643
4,168.8727993610676
4,145.90678209795038
4,220.5189664452367
4,219.14965112755112
4,196.5558741346895
4,174.70864733003518
4,180.64549871947287
4,169.6958866879994
4,205.37676676077382
4,229.27063554031844
4,217.11525200466718
4,195.14057353739528
4,146.04383027326207
4,229.89721163767675
4,181.35726804446142
4,180.48923618015436
4,115.9876359183803
4,246.2937382592691
4,194.7574354628232
4,142.5875480115851
4,227.46801360648433
4,208.86166233636817
4,265.35716639548986
4,163.74452025592242
4,257.86684908710106
5,241.91997766166722
5,245.30486752055816
5,202.26496082716338
5,171.48948840952457
5,293.50365917646633
5,140.12493912173167
5,274.86814402739805
5,198.41465538831613
5,146.25940151216437
5,243.05490037655977
5,158.90323918286046
5,214.89942448458163
5,88.41565392921109
5,227.89699392755125
5,301.4321244373365
5,289.3181044298111
5,286.95920007504293
5,262.215635954179
5,207.2968479410645
5,203.49656673812373
5,279.9953558211218
5,212.83796273263454
5,251.9867394981115
5,297.9632793158387
5,281.3540469215419
5,215.6883015327059
5,230.15787646053286
5,274.66511966565156
5,260.46233834755975
5,248.76443041615653
5,228.36222952065842
5,260.41633211341303
5,225.0482906007436
5,128.34216525989856
5,272.1287471974151
5,191.93171852641805
5,231.16624644692251
5,281.6311206062962
5,186.4924776507039
5,217.53585065140135
5,222.20765349334826
5,163.4567693341025
5,259.2226135441302
5,292.65705109310693
5,251.2947161904849
5,345.1067190738461
5,265.2277547066975
5,271.5510860776112
5,231.9287943432708
5,205.7279940476514
5,216.27896072465882
5,168.34989419192715
5,338.570353118601
5,342.0271353151801
5,329.59277218791436
5,161.5844944884791
5,326.3704205249712
5,273.99955900774324
5,303.1971778792711
5,305.70169246165955
5,214.18737756930366
5,277.0624423611659
5,192.32175813650886
5,212.23137347923654
5,265.4722416760943
5,245.73746327141404
5,240.76371662697687
5,281.41135985034805
5,229.0621416244016
5,238.36086210142525
5,246.80445256084445
5,266.00646788969635
5,175.5437721625119
5,277.0019382360071
5,275.0768934102421
5,224.2355884307061
5,284.8808750907418
5,264.99447414659585
5,159.06306454501384
5,225.2826692228323
5,296.43356997173515
5,323.97418340354454
5,290.6800095476063
5,266.8030961573887
5,221.33159283468686
5,178.69827988499267
5,259.9767523997699
5,317.10537009388656
5,306.48422815261796
5,231.76218205161527
5,174.6462837347899
5,261.64833261034124
5,199.5715671539832
5,221.79144703207936
5,148.68080877486
5,263.68345969598477
5,167.87340794322742
5,289.75796713526506
5,240.8198182076132
5,280.87277859529945
6,444.7295221026736
6,299.0358923636439
6,360.12959292772763
6,218.47757674244195
6,263.29247678037956
6,243.5632176170038
6,307.10905974055976
6,242.74657738159425
6,334.8952587209703
6,311.70909481648243
6,297.3577324444836
6,285.63583515951376
6,251.16023643423435
6,325.87095696529406
6,325.0905312064675
6,212.77549116719536
6,333.2124049177495
6,439.80044089890595
6,224.49168125109352
6,300.43738970291463
6,240.60544328567346
6,317.305884294764
6,277.15621131111357
6,361.60551560153624
6,392.4054147192357
6,319.1092871743695
6,293.7555573849288
6,372.6223832768503
6,304.59974338562796
6,336.6052007622481
6,281.3439289274093
6,352.15763431150907
6,325.6138685552048
6,269.2640131871675
6,308.55098210345454
6,370.23801984402985
6,348.4910092793531
6,295.5023266023902
6,278.23454828633584
6,302.557029096671
6,244.98664754116515
6,297.413860728358
6,299.7743049002754
6,326.6696552806908
6,296.3298187174284
6,336.83683800537494
6,255.95998915168633
6,304.9017248113163
6,225.45801696485077
6,190.91818895979816
6,251.77572127443528
6,295.33027698360996
6,307.1059164627913
6,192.10117876489974
6,343.2644449219614
6,267.5359319342979
6,327.07890308813904
6,272.04715200440194
6,396.0712074298012
6,316.264114094891
6,219.10572914949293
6,208.56159510191753
6,325.9790100648918
6,210.76450856747786
6,259.3331250251214
6,310.3657811134626
6,294.2379304159804
6,259.5636235023873
6,259.8316354842927
6,236.64252380125674
6,165.30975435573552
6,203.1088872431508
6,321.6707584441923
6,300.7597839000584
6,347.08577912712394
6,339.052730256031
6,338.6734477453054
6,288.91610493546114
6,343.7980482607948
6,271.43521235459923
6,353.6807903696349
6,295.1592281243706
6,356.62930845947193
6,386.1585319383648
6,383.3130244488441
6,376.3221250322219
6,310.3237450401706
6,349.65105946857415
6,348.350719157225
6,263.1233854038791
6,329.88375549383017
6,430.9679861782494
6,279.1852840219746
6,185.20927430041095
6,233.85337139407878
6,369.37577442428915
6,352.3194172575917
6,287.902137921389
6,340.8057908338931
6,294.26330571185247
7,418.30795614428206
7,353.1256095363528
7,339.8625766765487
7,335.1461681669281
7,377.1268175307108
7,367.45203161742467
7,298.48450351163024
7,334.20105708590523
7,320.38101335419
7,357.03974476045755
7,346.6681630664416
7,249.53195125550073
7,353.38879129196135
7,374.919931393548
7,288.2637574564374
7,475.476383766449
7,487.34901569043234
7,245.96915326307973
7,286.06806263075623
7,257.737100798192
7,292.93496404213806
7,284.02674906389785
7,410.47265470293775
7,424.9378781249742
7,425.818714554145
7,364.7795175210543
7,287.06193433650606
7,338.51960378232434
7,449.30901885236807
7,388.29454650422406
7,416.09747048253524
7,395.61470133714334
7,379.7063710284519
7,373.7418500748248
7,354.4371252153674
7,306.3899765012969
7,310.3147489919611
7,274.02733394346416
7,403.9150955802735
7,352.24455371340343
7,256.13947226498567
7,374.04337651674564
7,347.68998662938566
7,409.0426749931051
7,412.86665999932285
7,380.50751548189
7,435.361095584701
7,369.42868691773043
7,393.19470755962413
7,370.15278637378765
7,364.15683659650045
7,323.3462584311037
7,343.4261126864957
7,409.9033740114951
7,416.2048197424351
7,416.1854876292945
7,362.8919506231166
7,436.1830806260283
7,436.5472634532317
7,368.1393947147717
7,444.93863796132695
7,384.9753724437783
7,369.12034852529666
7,336.38089864499324
7,403.79921494800567
7,388.43911879950724
7,285.9830396117372
7,376.94012259640454
7,405.9571555244531
7,333.19420600196514
7,423.95747933262
7,407.0088463526245
7,348.93095061593993
7,350.9948678342775
7,362.1825434479263
7,258.7686661469219
7,407.67012340944024
7,368.421238612103
7,365.6122383901304
7,364.7686062166846
7,338.84384408842607
7,372.8928011620047
7,450.2280409973423
7,264.7444059600609
7,329.3493221917221
7,346.2209506828902
7,306.5847916409664
7,341.3175530477067
7,288.5639538894381
7,420.7493960957656
7,395.1247828056914
7,411.40863001311027
7,354.35742577531175
7,376.3254136357299
7,383.05654397077956
7,490.75351671310136
7,347.20875335248064
7,414.7900262359623
7,436.4729334896805
7,334.44549347968564
8,457.15335120375704
8,432.88477076202105
8,419.34956252656644
8,488.0284366656167
8,425.9076805722978
8,427.23893610242243
8,389.2929321951724
8,387.73872483992307
8,442.07155189701604
8,317.2704939972692
8,394.3485434816586
8,468.33359402382644
8,444.90870135913804
8,399.0493051784806
8,426.8884586678336
8,335.1388279194411
8,387.64004343246734
8,381.99975179555537
8,415.4198380335399
8,502.67345861624716
8,414.20081795962346
8,458.03469727306765
8,409.33885996583854
8,389.1975661999655
8,441.03862479571376
8,466.7895413785045
8,351.03297247892584
8,496.71528240561275
8,405.7523361609528
8,450.47904889255824
8,513.619618336834
8,480.69102717977137
8,429.6657815215726
8,326.2838828125111
8,421.34510067453226
8,368.2868999647552
8,376.71037016038326
8,458.64015902004456
8,522.0139048775084
8,381.63007282270087
8,408.5147798646227
8,439.5432020027563
8,437.7550103231823
8,356.66645229395266
8,435.15614678080084
8,430.348941295451
8,413.0218318301276
8,479.6690110177142
8,435.10087578410673
8,498.0009399335901
8,520.5847778050922
8,444.2820673769967
8,436.74651692292224
8,381.3506009146846
8,348.21026210197283
8,345.87353448923704
8,339.63082786509506
8,451.8702991704889
8,438.36991658247166
8,447.5605027360267
8,247.7634423308824
8,316.65651655188606
8,500.22328279975284
8,453.25174550085876
8,423.8124994500302
8,398.4054172541501
8,457.55638350081125
8,476.1901410059294
8,452.8911130948678
8,365.7619533426042
8,474.0200070835318
8,506.34275927939063
8,470.3307466430601
8,427.73005417277443
8,271.0141084255581
8,453.4679423466323
8,510.94899865427055
8,392.71262856894714
8,449.06354056014084
8,449.13371185168467
8,588.5353623636211
8,484.29231579970656
8,379.6999436413571
8,536.7766163989414
8,475.56831211454704
8,402.09709274106325
8,357.7272793565479
8,471.07720423564274
8,398.58338336162274
8,458.0235441835713
8,312.7967840044357
8,412.32938718234857
8,457.4624135280983
8,370.66417823635146
8,398.99464672942406
8,462.86629841264437
8,450.52750942597726
8,409.55858801803356
8,460.2235450438999
8,335.9921841460211
9,578.9018035701372
9,540.4428946669631
9,472.5785598303913
9,522.5545553524548
9,549.5688422197265
9,377.15310317042685
9,580.7099329878022
9,422.99825469711567
9,485.5389754855236
9,488.9259344465913
9,451.95730057957985
9,509.6150150745123
9,445.241394813454
9,342.3466271060615
9,565.4285458468312
9,425.0551154600491
9,474.98924920124864
9,585.9354264432733
9,391.4968879717124
9,582.5885004195537
9,496.80829303689757
9,570.0033224723713
9,433.1508136425285
9,373.80069886737874
9,445.0883294927245
9,485.19557513399917
9,508.97489785398767
9,472.27246065572564
9,454.00144138499695
9,508.41394060769966
9,490.6443274238691
9,576.9932773415337
9,502.79402762320944
9,519.9628625220852
9,562.8867246236543
9,475.9901210131912
9,539.4371657743095
9,446.03368774713766
9,525.4053389904863
9,485.66032450681297
9,468.1628300343758
9,382.5990001686682
9,462.11931018113506
9,606.8257719138335
9,414.5062809185243
9,368.7488438877325
9,525.0196022610943
9,417.2820297501483
9,509.05521098578754
9,357.2537646407073
9,503.7837122569298
9,450.9795078514281
9,557.7222321489094
9,486.45867008521793
9,563.7685713630888
9,605.2339600142245
9,406.189264254226
9,437.7893198084704
9,488.16589645257915
9,362.32014644252587
9,483.9338298162328
9,474.64908114494074
9,538.1745227673026
9,505.0863354353092
9,583.9337440479686
9,443.3733977232327
9,473.37811721264626
9,436.7535174646794
9,400.2613895095284
9,606.8705349001519
9,506.352041906092
9,514.1954447921619
9,443.99136467615074
9,563.4232066670543
9,455.7476063125422
9,409.1417793743529
9,559.0693301068771
9,462.93673391124105
9,542.5080574403767
9,451.024418638436
9,594.978207306027
9,586.1730694640711
9,409.36192452096054
9,504.4524135511297
9,460.20053677274257
9,501.40972759061447
9,468.54444408164545
9,402.21267190524
9,403.2964328159442
9,523.4613350766728
9,419.7523233260678
9,468.1654716463836
9,515.3273174663804
9,385.9741706100631
9,584.1227479496279
9,491.68464538188033
9,474.0324447943656
9,474.44611938019034
9,454.29944181167224
9,479.0875575338283
10,689.046750509372
10,582.7441518446246
10,474.7600380614478
10,599.2429840401967
10,556.1947729984221
10,600.2024999860226
10,653.7803548239012
10,588.6903030583755
10,548.3661869414973
10,573.9691639163857
10,551.7342445476683
10,600.1087931730991
10,588.6409358186108
10,380.8748336648361
10,573.6648016095386
10,505.10738993768683
10,568.7234649063482
10,587.1534922872614
10,583.1162941165094
10,600.4664801927076
10,541.50747156642
10,575.2934975126005
10,556.381050132742
10,502.64807467982894
10,461.8890483997455
10,478.8245839031647
10,583.5401083452327
10,547.4736021458123
10,408.91977581990704
10,631.0774455063264
10,621.533665854964
10,571.9309434000502
10,525.4988547449218
10,520.3038684965912
10,564.9699726282145
10,539.4986115430215
10,669.143515059828
10,627.4443704774739
10,505.2049843906591
10,559.3303912306723
10,683.0113349086946
10,530.4459442609839
10,525.5634095931878
10,588.189079738263
10,420.2209506931186
10,496.8875653397224
10,495.1166933154327
10,621.8417838091292
10,519.5299065179438
10,494.492217449493
10,559.2120455424669
10,628.4835394053503
10,583.0226847756784
10,529.410433489224
10,435.7098887962038
10,510.4714470774213
10,550.5332369667009
10,493.979924906969
10,707.554651489134
10,542.4711437068654
10,537.9020765891781
10,530.1553594783163
10,475.95731769906286
10,585.8534572640552
10,513.2241199200694
10,464.9812684768272
10,598.2079720411853
10,626.4658558530292
10,479.01509030410097
10,614.7569184779728
10,556.5712601252966
10,471.61886290177057
10,616.1487792497682
10,449.0590754406067
10,434.9341965815726
10,512.3729799084658
10,586.375476118161
10,542.729663535292
10,438.03918464142293
10,575.9425361784221
10,638.799268001783
10,457.92305361372934
10,501.1976222883172
10,452.06864347615584
10,616.6258799211043
10,509.08457809883134
10,578.5700983826298
10,481.19412402673146
10,515.8450608440044
10,601.0041020957487
10,500.74023862906284
10,535.7642819848984
10,636.8460742026252
10,621.6194119816678
10,543.9155172316428
10,549.7441511163701
10,397.4199008160148
10,597.9663096771231
10,499.87024346484225
10,628.5504454464314
11,603.1521953214581
11,611.4505825154904
11,668.2156715647313
11,560.5942666374137
11,716.1878438552252
11,569.762066836221
11,459.82551799749456
11,539.6398727888962
11,720.44314007008
11,644.0296972109071
11,652.2538712567665
11,555.3151103405759
11,522.3351493773048
11,465.0299441838231
11,598.1798751907934
11,577.8847491812023
11,588.9859495398719
11,648.0783679787985
11,553.2399851564174
11,711.9858836203965
11,628.715656248562
11,606.1003476369427
11,556.2361776530975
11,562.678830142086
11,590.6123048556184
11,738.4201066831861
11,630.8675428408419
11,645.9160803567338
11,627.9465112773254
11,608.268825306563
11,691.9964432868876
11,488.8903556547417
11,628.02846476048
11,692.8778222765403
11,542.2676608474753
11,605.9514529004999
11,501.10659239218535
11,791.4778151300003
11,626.9665050979
11,773.8946741624234
11,617.30938768163
11,655.0197362367214
11,644.7011220563655
11,703.8110202079582
11,743.9430824926587
11,575.375067343015
11,685.4065628288718
11,583.3663460472212
11,735.1073696679306
11,651.0696953749933
11,535.1736547875182
11,651.9618599387172
11,620.2469707467749
11,558.1552101762046
11,663.1810574792105
11,497.33898176885486
11,668.672491283804
11,740.5399116633587
11,676.8111713949427
11,577.582081284748
11,665.9669273574207
11,704.3834993015859
11,528.4562449126722
11,550.4223416094858
11,643.4124453684065
11,645.7944261518868
11,563.8132834973519
11,733.2222435201901
11,552.709960896891
11,531.9641876217829
11,608.9121935945633
11,570.0724352285912
11,695.7116125126769
11,608.72788904778
11,482.2879838130009
11,651.825478748941
11,587.3381394934104
11,580.206350168471
11,540.0023603348894
11,528.2515353545352
11,627.0424538182386
11,578.0077798314308
11,628.043143166001
11,565.4102227712561
11,637.4610060041132
11,769.1479553992681
11,496.19194048427676
11,645.4737892445505
11,534.364340590188
11,557.9454909375338
11,705.3835453453187
11,731.7952777516841
11,579.635600902724
11,648.7841672469999
11,681.8233232600465
11,648.9149235266714
11,598.3885515649757
11,482.87823387360686
11,528.9703457511312
11,565.1971742453312
12,834.8817362951825
12,763.8032008227646
12,525.0384869299008
12,624.3379519718376
12,553.8380596450844
12,618.8094657196013
12,722.5715111305215
12,821.3659860950781
12,660.2328450213738
12,705.6592303645126
12,667.1699274346288
12,675.0864555187444
12,566.8087721638292
12,643.2712584763823
12,687.3809543467206
12,676.9543299728637
12,649.2181097013842
12,668.1102644094865
12,611.5701066407844
12,723.0608173017968
12,625.5486444036986
12,661.5547748069415
12,611.5142387612251
12,619.6047608065932
12,706.5642389709409
12,637.1252531854057
12,512.4581641236426
12,650.2966412181933
12,595.3199511914655
12,757.0307561875793
12,694.4870291721315
12,809.2318130478781
12,660.7887228119159
12,618.2570247394918
12,655.1950300210893
12,677.6272856993041
12,653.3462303077499
12,668.0204145085471
12,658.0397264214201
12,690.8389678960501
12,656.1854212106623
12,729.5197346066838
12,557.4153751167208
12,687.2445124211099
12,674.3566442894204
12,708.2638759872756
12,680.961584732761
12,596.0044294290736
12,714.124863898452
12,574.3402308925694
12,694.9467722340377
12,667.9318974515917
12,641.2759862717688
12,471.8695238897721
12,700.3048981400917
12,584.6109803035968
12,649.2034317551636
12,658.1248232770248
12,490.11731557711954
12,605.1949293116753
12,658.4821757210606
12,667.2411440257646
12,614.4260559508674
12,733.8101397024627
12,699.8937971354817
12,727.2269500369747
12,714.6226436934571
12,617.8242967957088
12,533.2038078029356
12,681.3575523099238
12,691.55056921208
12,709.8601562136215
12,687.3060909011939
12,651.2924783822784
12,914.1345409248008
12,757.8414739592807
12,732.339256142111
12,708.2976591252395
12,784.1012233090455
12,749.9620900961361
12,544.093973242041
12,666.4478006092681
12,580.2303600705606
12,763.6983347987291
12,726.964412004217
12,690.1099943375018
12,594.9074250684073
12,693.7230506079758
12,753.151510250507
12,744.6970456181534
12,558.6261803752703
12,631.0796702997442
12,709.4450653546613
12,700.8452943551665
12,734.9683483126414
12,642.1401808264903
12,654.3169232052037
12,570.6949390176435
12,730.873178665131
12,804.1622698461867
13,783.8726967878239
13,677.9453316404482
13,688.2043476310923
13,644.2289175617117
13,562.3851978077984
13,770.3519522117701
13,812.6366118328915
13,646.7831126675326
13,794.0919458084938
13,761.5953106638876
13,806.6536588020716
13,844.0968677171549
13,721.2542042370299
13,672.1640824627144
13,884.9682785548611
13,761.2032087401582
13,733.6242108811966
13,706.3875961239878
13,741.7495563206987
13,679.6149238130931
13,822.0083363970963
13,635.0518027507248
13,800.2665655499137
13,734.1936192064915
13,781.5056457500751
13,711.7472568402761
13,767.1784057644967
13,711.6226696138868
13,612.170638821902
13,847.95080642763
13,787.6599290132536
13,755.2963134764434
13,715.4212862078201
13,742.7115713743018
13,566.54189760808
13,766.1550713405347
13,829.545789895563
13,761.967531202947
13,656.5762089224894
13,612.766777480082
13,847.2374193637322
13,747.5553691570351
13,745.8347538765028
13,710.6144745790684
13,730.9491504521538
13,611.236910802605
13,684.139463795589
13,692.3993362388999
13,802.6088044009778
13,739.8325208053874
13,807.1668686351899
13,784.3823208389479
13,662.4888919439954
13,715.294101841751
13,792.9610910765742
13,675.4547437963828
13,755.1172982274396
13,813.5958202721162
13,718.1876137675057
13,561.0481988540135
13,723.6285594581968
13,672.6874183878368
13,862.4458959800478
13,910.2436117742724
13,710.7313992054499
13,704.247220536093
13,738.8322838929995
13,722.6789459355763
13,804.7101765664838
13,815.3645122380836
13,815.0336905643325
13,705.1137773609145
13,698.6899517014202
13,606.1127277889883
13,712.3911687382925
13,778.7193890650341
13,938.5086218269173
13,730.2542976194297
13,827.0124506777358
13,811.393231465052
13,602.6346833389654
13,786.9435731578785
13,774.433377184515
13,799.7084728097842
13,763.15475318663
13,445.37312767713064
13,627.4706103681433
13,818.5233634338526
13,835.4234307856308
13,742.5490928138497
13,650.890365700636
13,687.0132484799108
13,809.2694054364861
13,631.7221355512007
13,630.0696890546477
13,881.0007765677095
13,732.1928959388387
13,825.6716155026303
13,862.8861631060605
13,668.4332231874215
14,821.8423537365746
14,747.8533403019111
14,793.950086929357
14,818.563172033024
14,806.8037890252108
14,779.7194978902012
14,739.3472884448182
14,703.7469050804592
14,833.5706908451278
14,834.2052390350105
14,801.9347787853526
14,884.6738899039573
14,697.359341143641
14,660.3852152155368
14,845.2114657624874
14,799.312183714713
14,894.1022198509115
14,736.380091107048
14,871.7085323245625
14,811.8100947181117
14,803.0520696396792
14,828.9367360015881
14,942.0300675119482
14,742.8950506833384
14,789.3891493546232
14,890.466357189519
14,767.6575541243375
14,699.4915749626363
14,761.8706374645855
14,944.7583924764867
14,821.9832682290403
14,764.5944946358296
14,828.48512319318
14,705.2981820056953
14,649.8254848740102
14,746.1972682667586
14,839.2844720262125
14,700.2107725827241
14,776.8326036060357
14,795.288839938001
14,836.9063420676495
14,831.5559783591093
14,806.6462811510025
14,688.5557722801967
14,879.6089906164713
14,883.2406347937308
14,770.7552313945156
14,897.1956695080521
14,844.7662329303449
14,700.4029602446025
14,822.2930499741133
14,766.0469348354553
14,869.1946276237851
14,756.230496710824
14,626.6797794939542
14,831.4990679234345
14,889.1859622888675
14,730.7684322778769
14,872.043125036517
14,720.2911243707707
14,740.1001651862332
14,855.6375720225798
14,801.6383534509107
14,789.6432695089455
14,812.1590262240834
14,675.2081398471745
14,854.0134417438632
14,810.1512124171213
14,870.4221857436486
14,655.096214579742
14,718.5455130977404
14,796.041020467055
14,775.7707286689938
14,811.6300098805876
14,654.8250336740979
14,763.4927598022193
14,830.9220569334517
14,772.3902041121712
14,836.6441031811721
14,816.2784526070034
14,758.9908392162556
14,988.9174428954688
14,745.3218477901307
14,713.9541936775842
14,805.6983385350901
14,672.7717356796746
14,808.9907711440063
14,762.4293993952773
14,879.7925975166561
14,755.5074861938315
14,664.2300038327857
14,749.3934804847125
14,798.0851750567826
14,753.0073063628596
14,687.6207871799065
14,808.6024991389604
14,815.6171741703013
14,814.4829756626781
14,837.5223327487349
14,746.3857775486902
15,767.3271633805238
15,779.6848890477263
15,923.3463823397792
15,784.8929348027293
15,893.7305456632421
15,693.7152430505034
15,808.2411403401562
15,841.2666564858968
15,913.8413682854627
15,944.4753454158334
15,862.7994650450379
15,956.6992183400321
15,804.8104079405505
15,815.6936300141289
15,813.4048069942726
15,835.0420422717008
15,873.7818899365574
15,768.2026744018916
15,874.2233394224821
15,877.2889894510822
15,867.7413737798682
15,913.3730220084499
15,870.1372364667089
15,879.6637824105397
15,629.914986803592
15,799.8813801238001
15,868.6401655213635
15,976.3664836072137
15,666.5367574213416
15,755.7008716173561
15,911.1989814067579
15,769.3909252958108
15,998.6113120825672
15,791.8789329751411
15,795.9136861064658
15,871.6846017028855
15,813.820681954005
15,764.5984377364241
15,852.2909749113978
15,915.7263549411348
15,968.6217373726045
15,833.5733996288249
15,785.6214999716888
15,830.3263241341126
15,953.2436348666289
15,784.1331706275237
15,902.1432280121712
15,824.6219477590594
15,729.015633165424
15,884.2233930410439
15,976.5645493040785
15,819.1776353819234
15,786.2030721382982
15,899.3735004454353
15,848.9297681104318
15,749.1745167903566
15,826.5556287498536
15,838.1566008479813
15,834.3272329526806
15,869.7044608051793
15,870.5285865866502
15,871.0207787170679
15,857.3424136904149
15,931.0039934179862
15,816.3878987932969
15,958.4712032975789
15,879.6469812330989
15,779.6901875015644
15,774.0957179430819
15,898.7975105117606
15,777.7729498343825
15,889.3778494447206
15,818.4695872960821
15,771.3082352582754
15,910.5748202531814
15,982.3712288566226
15,821.5489013195194
15,859.5510968662226
15,846.8461110353139
15,814.4255384928513
15,846.0625155031582
15,891.5630176643156
15,739.2102584976938
15,751.853776861394
15,849.2842224410332
15,942.692218755563
15,887.0672173807138
15,853.2237166561997
15,744.7077770040216
15,972.8408020348636
15,740.1778681567754
15,1021.657921598364
15,978.7962245310538
15,914.8508902911085
15,836.8713547191352
15,992.0805915934311
15,782.3680353015898
15,930.5893676277925
15,779.4927409620066
15,933.5758788420657
16,730.2342254450741
16,906.0291766099016
16,965.327791980737
16,940.634033936003
16,1076.0753063663508
16,928.2806133900991
16,832.5262520218201
16,955.4505636789802
16,898.4543077044258
16,897.7450827271662
16,907.9923377651908
